time_stamp,time,model_number,QOS,QOS_avg,task
12-6-2021 11:54:56,1623513296.2833076,5,3.1896719932556152,3.1896719932556152,Linear_Regression_Training
12-6-2021 11:55:1,1623513301.2847264,5,2.831685781478882,2.953333020210266,Linear_Regression_Training
12-6-2021 11:55:6,1623513306.289743,5,3.058023691177368,3.110627055168152,Linear_Regression_Training
12-6-2021 11:55:11,1623513311.2947955,5,3.149921417236328,3.149921417236328,Linear_Regression_Training
12-6-2021 11:55:16,1623513316.2970135,5,2.709113121032715,2.963497519493103,Linear_Regression_Training
12-6-2021 11:55:21,1623513321.3020198,5,2.835191249847412,2.9376977682113647,Linear_Regression_Training
12-6-2021 11:55:26,1623513326.3070943,5,2.883518934249878,2.883518934249878,Linear_Regression_Training
12-6-2021 11:55:31,1623513331.3073142,5,2.7698404788970947,2.9631078243255615,Linear_Regression_Training
12-6-2021 11:55:36,1623513336.3125415,5,4.533685207366943,4.533685207366943,Linear_Regression_Training
12-6-2021 11:55:41,1623513341.3144484,5,3.7397170066833496,3.4583756923675537,Linear_Regression_Training
12-6-2021 11:55:46,1623513346.319521,5,2.973092555999756,2.973092555999756,Linear_Regression_Training
12-6-2021 11:55:51,1623513351.3245194,5,3.0556881427764893,3.079757332801819,Linear_Regression_Training
12-6-2021 11:55:56,1623513356.3295445,5,3.3171885013580322,2.940692901611328,Linear_Regression_Training
12-6-2021 11:56:1,1623513361.3344378,5,2.559852123260498,2.559852123260498,Linear_Regression_Training
12-6-2021 11:56:6,1623513366.3394873,5,2.559852123260498,0.0,Linear_Regression_Training
12-6-2021 11:56:11,1623513371.344515,5,2.7111141681671143,5.7578253746032715,Linear_Regression_Training
12-6-2021 11:56:16,1623513376.3495283,5,3.020207405090332,2.778196930885315,Linear_Regression_Training
12-6-2021 11:56:21,1623513381.3545816,5,4.016642093658447,4.016642093658447,Linear_Regression_Training
12-6-2021 11:56:26,1623513386.359841,5,2.8327276706695557,2.8327276706695557,Linear_Regression_Training
12-6-2021 11:56:31,1623513391.3627717,5,2.609248399734497,3.2111058235168457,Linear_Regression_Training
12-6-2021 11:56:36,1623513396.3678157,5,2.7293059825897217,3.5947961807250977,Linear_Regression_Training
12-6-2021 11:56:41,1623513401.3728213,5,4.652495861053467,4.652495861053467,Linear_Regression_Training
12-6-2021 11:56:46,1623513406.3778784,5,2.84495210647583,2.84495210647583,Linear_Regression_Training
12-6-2021 11:56:51,1623513411.3829012,5,3.787388324737549,3.5746381282806396,Linear_Regression_Training
12-6-2021 11:56:56,1623513416.38796,5,2.7335495948791504,2.7335495948791504,Linear_Regression_Training
12-6-2021 11:57:1,1623513421.3930066,5,3.155022621154785,3.083737373352051,Linear_Regression_Training
12-6-2021 11:57:6,1623513426.3980234,5,3.3617806434631348,3.1472944021224976,Linear_Regression_Training
12-6-2021 11:57:11,1623513431.3988807,5,2.617117166519165,2.617117166519165,Linear_Regression_Training
12-6-2021 11:57:16,1623513436.4039733,5,2.688786029815674,2.8497769832611084,Linear_Regression_Training
12-6-2021 11:57:21,1623513441.409106,5,2.8339107036590576,3.060006022453308,Linear_Regression_Training
12-6-2021 11:57:26,1623513446.4140928,5,2.500502586364746,2.500502586364746,Linear_Regression_Training
12-6-2021 11:57:31,1623513451.4146192,5,3.358454465866089,3.4630876779556274,Linear_Regression_Training
12-6-2021 11:57:36,1623513456.4177167,5,4.199907064437866,4.199907064437866,Linear_Regression_Training
12-6-2021 11:57:41,1623513461.4197736,5,4.226455450057983,3.4524930715560913,Linear_Regression_Training
12-6-2021 11:57:46,1623513466.4248204,5,2.8135483264923096,2.8135483264923096,Linear_Regression_Training
12-6-2021 11:57:51,1623513471.4318054,5,2.781247615814209,3.146704077720642,Linear_Regression_Training
12-6-2021 11:57:56,1623513476.4344466,5,3.3992271423339844,3.0190978050231934,Linear_Regression_Training
12-6-2021 11:58:1,1623513481.4395,5,2.6237547397613525,2.6237547397613525,Linear_Regression_Training
12-6-2021 11:58:6,1623513486.4453888,5,3.032627820968628,3.170878767967224,Linear_Regression_Training
12-6-2021 11:58:11,1623513491.4504216,5,3.098872423171997,2.9416290521621704,Linear_Regression_Training
12-6-2021 11:58:16,1623513496.4554737,5,3.102440357208252,3.102440357208252,Linear_Regression_Training
12-6-2021 11:58:21,1623513501.4606488,5,3.14102840423584,3.0427002906799316,Linear_Regression_Training
12-6-2021 11:58:26,1623513506.4647396,5,3.47541880607605,3.0623170137405396,Linear_Regression_Training
12-6-2021 11:58:31,1623513511.4698074,5,3.00872540473938,3.00872540473938,Linear_Regression_Training
12-6-2021 11:58:36,1623513516.4747822,5,3.9287476539611816,3.9287476539611816,Linear_Regression_Training
12-6-2021 11:58:41,1623513521.479703,5,3.9666976928710938,3.879494547843933,Linear_Regression_Training
12-6-2021 11:58:46,1623513526.4844577,5,2.5756044387817383,2.5756044387817383,Linear_Regression_Training
12-6-2021 11:58:51,1623513531.4852543,5,3.291813611984253,3.2789477109909058,Linear_Regression_Training
12-6-2021 11:58:56,1623513536.4902413,5,3.2708797454833984,2.9584094285964966,Linear_Regression_Training
12-6-2021 11:59:1,1623513541.495284,5,2.737353801727295,2.737353801727295,Linear_Regression_Training
12-6-2021 11:59:6,1623513546.500358,5,2.645448923110962,2.7353310585021973,Linear_Regression_Training
12-6-2021 11:59:11,1623513551.5026858,5,2.8999953269958496,2.729217052459717,Linear_Regression_Training
12-6-2021 11:59:16,1623513556.5077343,5,2.8810524940490723,2.904845714569092,Linear_Regression_Training
12-6-2021 11:59:21,1623513561.5144823,6,2.8099844455718994,2.748210072517395,Linear_Regression_Training
12-6-2021 11:59:26,1623513566.519528,6,2.740682601928711,2.740682601928711,Linear_Regression_Training
12-6-2021 11:59:31,1623513571.52459,6,2.6034696102142334,2.8519705533981323,Linear_Regression_Training
12-6-2021 11:59:36,1623513576.525672,6,4.476518869400024,4.476518869400024,Linear_Regression_Training
12-6-2021 11:59:41,1623513581.530679,6,3.81569766998291,3.4298442602157593,Linear_Regression_Training
12-6-2021 11:59:46,1623513586.5348163,6,2.8240458965301514,2.793633460998535,Linear_Regression_Training
12-6-2021 11:59:51,1623513591.5353894,6,3.088869333267212,3.088869333267212,Linear_Regression_Training
12-6-2021 11:59:56,1623513596.5404031,6,3.2373757362365723,3.2524443864822388,Linear_Regression_Training
12-6-2021 12:0:1,1623513601.5454729,6,2.636411190032959,2.636411190032959,Linear_Regression_Training
12-6-2021 12:0:6,1623513606.549213,6,3.1849212646484375,3.202733278274536,Linear_Regression_Training
12-6-2021 12:0:11,1623513611.5542264,6,3.28078031539917,3.1572550535202026,Linear_Regression_Training
12-6-2021 12:0:16,1623513616.5592723,6,2.8098647594451904,2.8098647594451904,Linear_Regression_Training
12-6-2021 12:0:21,1623513621.564332,6,2.830460548400879,2.965368151664734,Linear_Regression_Training
12-6-2021 12:0:26,1623513626.5734735,6,2.8533568382263184,2.8533568382263184,Linear_Regression_Training
12-6-2021 12:0:31,1623513631.578468,6,2.9414381980895996,3.3454978466033936,Linear_Regression_Training
12-6-2021 12:0:36,1623513636.5834894,6,2.932547092437744,3.28952693939209,Linear_Regression_Training
12-6-2021 12:0:41,1623513641.5885634,6,4.387912273406982,4.387912273406982,Linear_Regression_Training
12-6-2021 12:0:46,1623513646.593613,6,2.9018337726593018,2.5684739351272583,Linear_Regression_Training
12-6-2021 12:0:51,1623513651.5963488,6,2.8007285594940186,2.6591238975524902,Linear_Regression_Training
12-6-2021 12:0:56,1623513656.6031241,6,3.1651439666748047,2.7102112770080566,Linear_Regression_Training
12-6-2021 12:1:1,1623513661.6081903,6,3.056335687637329,3.056335687637329,Linear_Regression_Training
12-6-2021 12:1:6,1623513666.6132956,6,3.127063035964966,3.2674214839935303,Linear_Regression_Training
12-6-2021 12:1:11,1623513671.6183572,6,3.015726089477539,3.015726089477539,Linear_Regression_Training
12-6-2021 12:1:16,1623513676.623404,6,2.7559900283813477,2.800687551498413,Linear_Regression_Training
12-6-2021 12:1:21,1623513681.6284115,6,3.2216625213623047,3.0725467205047607,Linear_Regression_Training
12-6-2021 12:1:26,1623513686.6336842,6,2.817786693572998,2.7558586597442627,Linear_Regression_Training
12-6-2021 12:1:31,1623513691.6383343,6,2.561124324798584,2.561124324798584,Linear_Regression_Training
12-6-2021 12:1:36,1623513696.643347,6,3.0077035427093506,3.5260266065597534,Linear_Regression_Training
12-6-2021 12:1:41,1623513701.647199,6,4.281352996826172,4.281352996826172,Linear_Regression_Training
12-6-2021 12:1:46,1623513706.6476462,6,3.0620453357696533,2.99663245677948,Linear_Regression_Training
12-6-2021 12:1:51,1623513711.6537604,6,2.639183759689331,2.639183759689331,Linear_Regression_Training
12-6-2021 12:1:56,1623513716.658807,6,2.945134162902832,2.909274101257324,Linear_Regression_Training
12-6-2021 12:2:1,1623513721.663844,6,2.774967908859253,2.7170701026916504,Linear_Regression_Training
12-6-2021 12:2:6,1623513726.6654363,6,3.0462520122528076,3.2321977615356445,Linear_Regression_Training
12-6-2021 12:2:11,1623513731.6705995,6,3.9046857357025146,3.9046857357025146,Linear_Regression_Training
12-6-2021 12:2:16,1623513736.675611,6,3.0252859592437744,2.905285596847534,Linear_Regression_Training
12-6-2021 12:2:21,1623513741.6806731,6,2.6856491565704346,2.6856491565704346,Linear_Regression_Training
12-6-2021 12:2:26,1623513746.685726,6,3.003938674926758,2.954058885574341,Linear_Regression_Training
12-6-2021 12:2:31,1623513751.6884935,6,3.1296803951263428,2.82862389087677,Linear_Regression_Training
12-6-2021 12:2:36,1623513756.6935916,6,3.593578338623047,3.593578338623047,Linear_Regression_Training
12-6-2021 12:2:41,1623513761.6944332,6,4.210988521575928,3.3909316062927246,Linear_Regression_Training
12-6-2021 12:2:46,1623513766.6997209,6,2.9272847175598145,2.821822762489319,Linear_Regression_Training
12-6-2021 12:2:51,1623513771.7045171,6,2.867818593978882,2.867818593978882,Linear_Regression_Training
12-6-2021 12:2:56,1623513776.7097604,6,3.263472318649292,3.050227165222168,Linear_Regression_Training
12-6-2021 12:3:1,1623513781.7147725,6,3.221710681915283,2.9298211336135864,Linear_Regression_Training
12-6-2021 12:3:6,1623513786.719843,6,2.8195436000823975,2.8195436000823975,Linear_Regression_Training
12-6-2021 12:3:11,1623513791.7250264,6,3.5926129817962646,3.1934974193573,Linear_Regression_Training
12-6-2021 12:3:16,1623513796.726538,6,2.9622299671173096,2.9622299671173096,Linear_Regression_Training
12-6-2021 12:3:21,1623513801.7315922,6,3.709182024002075,3.4333401918411255,Linear_Regression_Training
12-6-2021 12:3:26,1623513806.7357376,6,2.982257127761841,2.982257127761841,Linear_Regression_Training
12-6-2021 12:3:31,1623513811.7407858,6,2.6809542179107666,3.0098713636398315,Linear_Regression_Training
12-6-2021 12:3:36,1623513816.7458332,6,2.78821063041687,3.222344398498535,Linear_Regression_Training
12-6-2021 12:3:41,1623513821.7508664,6,4.551506280899048,4.551506280899048,Linear_Regression_Training
12-6-2021 12:3:46,1623513826.7545397,6,3.081310272216797,2.776503801345825,Linear_Regression_Training
12-6-2021 12:3:51,1623513831.7596664,6,2.608130693435669,2.608130693435669,Linear_Regression_Training
12-6-2021 12:3:56,1623513836.7636106,6,2.810621738433838,3.099335789680481,Linear_Regression_Training
12-6-2021 12:4:1,1623513841.7686825,6,3.1677191257476807,3.033230423927307,Linear_Regression_Training
12-6-2021 12:4:6,1623513846.7737021,6,3.9015419483184814,3.9015419483184814,Linear_Regression_Training
12-6-2021 12:4:11,1623513851.7787178,6,3.173495054244995,3.113743782043457,Linear_Regression_Training
12-6-2021 12:4:16,1623513856.7837696,6,3.5962040424346924,3.5962040424346924,Linear_Regression_Training
12-6-2021 12:4:21,1623513861.7887888,6,3.6806068420410156,3.4711934328079224,Linear_Regression_Training
12-6-2021 12:4:26,1623513866.7938337,6,2.509303569793701,2.509303569793701,Linear_Regression_Training
12-6-2021 12:4:31,1623513871.7945075,7,3.3219797611236572,3.1655555963516235,Linear_Regression_Training
12-6-2021 12:4:36,1623513876.7995794,7,3.9121570587158203,3.9121570587158203,Linear_Regression_Training
12-6-2021 12:4:41,1623513881.8045752,7,4.002965688705444,3.555400848388672,Linear_Regression_Training
12-6-2021 12:4:46,1623513886.809645,7,2.8369698524475098,2.8369698524475098,Linear_Regression_Training
12-6-2021 12:4:51,1623513891.814683,7,2.997131824493408,2.8864330053329468,Linear_Regression_Training
12-6-2021 12:4:56,1623513896.8197908,7,3.08672833442688,3.1080856323242188,Linear_Regression_Training
12-6-2021 12:5:1,1623513901.8238235,7,3.015761137008667,3.015761137008667,Linear_Regression_Training
12-6-2021 12:5:6,1623513906.8288302,7,3.139636516571045,3.630679488182068,Linear_Regression_Training
12-6-2021 12:5:11,1623513911.8339038,7,2.4378230571746826,2.4378230571746826,Linear_Regression_Training
12-6-2021 12:5:16,1623513916.83955,7,3.006406545639038,2.945954442024231,Linear_Regression_Training
12-6-2021 12:5:21,1623513921.8445175,7,2.845334768295288,2.9311028718948364,Linear_Regression_Training
12-6-2021 12:5:26,1623513926.8495624,7,2.6393351554870605,2.6193275451660156,Linear_Regression_Training
12-6-2021 12:5:31,1623513931.8546002,7,2.5975515842437744,2.5975515842437744,Linear_Regression_Training
12-6-2021 12:5:36,1623513936.8599188,7,3.4857828617095947,3.697594165802002,Linear_Regression_Training
12-6-2021 12:5:41,1623513941.8649652,7,4.334338426589966,4.334338426589966,Linear_Regression_Training
12-6-2021 12:5:46,1623513946.8700235,7,2.986398220062256,2.7442822456359863,Linear_Regression_Training
12-6-2021 12:5:51,1623513951.875076,7,2.8147621154785156,2.8147621154785156,Linear_Regression_Training
12-6-2021 12:5:56,1623513956.8801327,7,2.470268964767456,3.067900776863098,Linear_Regression_Training
12-6-2021 12:6:1,1623513961.8845236,7,2.9299583435058594,2.9462976455688477,Linear_Regression_Training
12-6-2021 12:6:6,1623513966.890944,7,2.9449398517608643,3.006762742996216,Linear_Regression_Training
12-6-2021 12:6:11,1623513971.896977,7,2.528458833694458,2.528458833694458,Linear_Regression_Training
12-6-2021 12:6:16,1623513976.90201,7,2.9430456161499023,2.9017062187194824,Linear_Regression_Training
12-6-2021 12:6:21,1623513981.9070704,7,2.9138693809509277,2.8584282398223877,Linear_Regression_Training
12-6-2021 12:6:26,1623513986.9120798,7,2.9370431900024414,2.909730553627014,Linear_Regression_Training
12-6-2021 12:6:31,1623513991.9140744,7,3.9129254817962646,3.9129254817962646,Linear_Regression_Training
12-6-2021 12:6:36,1623513996.9191356,7,3.671037435531616,3.671037435531616,Linear_Regression_Training
12-6-2021 12:6:41,1623514001.9240344,7,3.621926784515381,3.5452311038970947,Linear_Regression_Training
12-6-2021 12:6:46,1623514006.9258487,7,3.3983664512634277,3.3983664512634277,Linear_Regression_Training
12-6-2021 12:6:51,1623514011.9308233,7,3.278550624847412,2.97659969329834,Linear_Regression_Training
12-6-2021 12:6:56,1623514016.9358485,7,3.0579922199249268,2.9893821477890015,Linear_Regression_Training
12-6-2021 12:7:1,1623514021.9412115,7,2.698686122894287,2.698686122894287,Linear_Regression_Training
12-6-2021 12:7:6,1623514026.9420257,7,2.628582239151001,2.8062244653701782,Linear_Regression_Training
12-6-2021 12:7:11,1623514031.946548,7,2.571903705596924,2.684945583343506,Linear_Regression_Training
12-6-2021 12:7:16,1623514036.9515486,7,3.122647523880005,2.9772976636886597,Linear_Regression_Training
12-6-2021 12:7:21,1623514041.956649,7,2.8214921951293945,2.867038607597351,Linear_Regression_Training
12-6-2021 12:7:26,1623514046.9616842,7,2.536525011062622,2.536525011062622,Linear_Regression_Training
12-6-2021 12:7:31,1623514051.964694,7,2.818575382232666,2.757970094680786,Linear_Regression_Training
12-6-2021 12:7:36,1623514056.9698281,7,4.080304861068726,4.080304861068726,Linear_Regression_Training
12-6-2021 12:7:41,1623514061.974648,7,3.929617166519165,3.5534807443618774,Linear_Regression_Training
12-6-2021 12:7:46,1623514066.9796333,7,2.790513753890991,2.6458637714385986,Linear_Regression_Training
12-6-2021 12:7:51,1623514071.9844625,7,3.080230951309204,2.6808457374572754,Linear_Regression_Training
12-6-2021 12:7:56,1623514076.9847336,7,2.9776525497436523,2.9776525497436523,Linear_Regression_Training
12-6-2021 12:8:1,1623514081.9897943,7,3.3434641361236572,3.1544564962387085,Linear_Regression_Training
12-6-2021 12:8:6,1623514086.994442,7,3.011023759841919,3.011023759841919,Linear_Regression_Training
12-6-2021 12:8:11,1623514091.9994824,7,2.8911471366882324,3.201998233795166,Linear_Regression_Training
12-6-2021 12:8:17,1623514097.0045035,7,2.9234163761138916,2.95343554019928,Linear_Regression_Training
12-6-2021 12:8:22,1623514102.0082974,7,2.8617498874664307,2.8617498874664307,Linear_Regression_Training
12-6-2021 12:8:27,1623514107.013341,7,2.94008469581604,3.0509836673736572,Linear_Regression_Training
12-6-2021 12:8:32,1623514112.020453,7,3.9542949199676514,3.295107126235962,Linear_Regression_Training
12-6-2021 12:8:37,1623514117.0246174,7,2.9409544467926025,2.9409544467926025,Linear_Regression_Training
12-6-2021 12:8:42,1623514122.0295627,7,3.189734935760498,3.49759042263031,Linear_Regression_Training
12-6-2021 12:8:47,1623514127.0344617,7,2.694103717803955,2.694103717803955,Linear_Regression_Training
12-6-2021 12:8:52,1623514132.039505,7,2.761791944503784,2.6470950841903687,Linear_Regression_Training
12-6-2021 12:8:57,1623514137.044538,7,2.569566011428833,2.9105470180511475,Linear_Regression_Training
12-6-2021 12:9:2,1623514142.0495615,7,3.0336058139801025,2.9028518199920654,Linear_Regression_Training
12-6-2021 12:9:7,1623514147.054507,7,3.054905891418457,3.054905891418457,Linear_Regression_Training
12-6-2021 12:9:12,1623514152.0596285,7,3.1572823524475098,3.2511099576950073,Linear_Regression_Training
12-6-2021 12:9:17,1623514157.0651038,7,3.2338192462921143,3.2338192462921143,Linear_Regression_Training
12-6-2021 12:9:22,1623514162.070192,7,2.5557971000671387,2.859398603439331,Linear_Regression_Training
12-6-2021 12:9:27,1623514167.0752552,7,3.032904624938965,3.205570936203003,Linear_Regression_Training
12-6-2021 12:9:32,1623514172.0803206,7,2.8315353393554688,2.8315353393554688,Linear_Regression_Training
12-6-2021 12:9:37,1623514177.0857413,8,2.6272268295288086,3.193194627761841,Linear_Regression_Training
12-6-2021 12:9:42,1623514182.090903,8,3.944493532180786,3.944493532180786,Linear_Regression_Training
12-6-2021 12:9:47,1623514187.0958972,8,2.914541244506836,3.1510531902313232,Linear_Regression_Training
12-6-2021 12:9:52,1623514192.1009345,8,2.4581704139709473,2.4581704139709473,Linear_Regression_Training
12-6-2021 12:9:57,1623514197.1044674,8,3.0472066402435303,3.5670297145843506,Linear_Regression_Training
12-6-2021 12:10:2,1623514202.1092062,8,2.8554787635803223,2.703872323036194,Linear_Regression_Training
12-6-2021 12:10:7,1623514207.1142437,8,2.7537572383880615,2.6685699224472046,Linear_Regression_Training
12-6-2021 12:10:12,1623514212.1177719,8,3.6409451961517334,3.6409451961517334,Linear_Regression_Training
12-6-2021 12:10:17,1623514217.122809,8,3.772814989089966,3.541819214820862,Linear_Regression_Training
12-6-2021 12:10:22,1623514222.1246028,8,3.9828646183013916,3.9828646183013916,Linear_Regression_Training
12-6-2021 12:10:27,1623514227.1296346,8,3.304335355758667,3.304335355758667,Linear_Regression_Training
12-6-2021 12:10:32,1623514232.1346831,8,3.5899510383605957,3.263282537460327,Linear_Regression_Training
12-6-2021 12:10:37,1623514237.139697,8,4.426354169845581,4.426354169845581,Linear_Regression_Training
12-6-2021 12:10:42,1623514242.1447842,8,3.888746500015259,3.888746500015259,Linear_Regression_Training
12-6-2021 12:10:47,1623514247.149845,8,2.5498666763305664,2.906577229499817,Linear_Regression_Training
12-6-2021 12:10:52,1623514252.1548436,8,3.6865603923797607,3.3521467447280884,Linear_Regression_Training
12-6-2021 12:10:57,1623514257.1576357,8,2.6887459754943848,2.6798136234283447,Linear_Regression_Training
12-6-2021 12:11:2,1623514262.1627192,8,2.6887459754943848,0.0,Linear_Regression_Training
12-6-2021 12:11:7,1623514267.1670833,8,8.888294458389282,8.888294458389282,Linear_Regression_Training
12-6-2021 12:11:12,1623514272.1721418,8,2.2509732246398926,2.3053510189056396,Linear_Regression_Training
12-6-2021 12:11:17,1623514277.177183,8,3.034299850463867,2.9319674968719482,Linear_Regression_Training
12-6-2021 12:11:22,1623514282.1822486,8,3.5800602436065674,3.5800602436065674,Linear_Regression_Training
12-6-2021 12:11:27,1623514287.1873043,8,3.3028624057769775,3.078808546066284,Linear_Regression_Training
12-6-2021 12:11:32,1623514292.1923661,8,3.1330535411834717,3.1330535411834717,Linear_Regression_Training
12-6-2021 12:11:37,1623514297.1974144,8,2.8015265464782715,3.375697612762451,Linear_Regression_Training
12-6-2021 12:11:42,1623514302.2016554,8,4.580742835998535,4.580742835998535,Linear_Regression_Training
12-6-2021 12:11:47,1623514307.2065935,8,3.2227025032043457,2.9776244163513184,Linear_Regression_Training
12-6-2021 12:11:52,1623514312.2142959,8,2.988513231277466,2.8384729623794556,Linear_Regression_Training
12-6-2021 12:11:57,1623514317.214468,8,2.824575185775757,2.824575185775757,Linear_Regression_Training
12-6-2021 12:12:2,1623514322.2196193,8,2.7785699367523193,2.7411152124404907,Linear_Regression_Training
12-6-2021 12:12:7,1623514327.2245755,8,3.0705981254577637,3.2424241304397583,Linear_Regression_Training
12-6-2021 12:12:12,1623514332.2289317,8,2.7451961040496826,2.7451961040496826,Linear_Regression_Training
12-6-2021 12:12:17,1623514337.233979,8,2.258120536804199,2.56507408618927,Linear_Regression_Training
12-6-2021 12:12:22,1623514342.235135,8,3.052999973297119,3.0716609954833984,Linear_Regression_Training
12-6-2021 12:12:27,1623514347.2401397,8,3.0370256900787354,2.68610155582428,Linear_Regression_Training
12-6-2021 12:12:32,1623514352.24445,8,2.5385007858276367,2.5385007858276367,Linear_Regression_Training
12-6-2021 12:12:37,1623514357.2495275,8,2.845310926437378,3.4847077131271362,Linear_Regression_Training
12-6-2021 12:12:42,1623514362.2544253,8,4.9600324630737305,4.9600324630737305,Linear_Regression_Training
12-6-2021 12:12:47,1623514367.2595007,8,2.603928327560425,2.6022260189056396,Linear_Regression_Training
12-6-2021 12:12:52,1623514372.264792,8,2.7118613719940186,2.7892651557922363,Linear_Regression_Training
12-6-2021 12:12:57,1623514377.2698417,8,2.8539364337921143,2.7898876667022705,Linear_Regression_Training
12-6-2021 12:13:2,1623514382.2749093,8,2.674161911010742,2.674161911010742,Linear_Regression_Training
12-6-2021 12:13:7,1623514387.2799418,8,3.11578369140625,3.132889747619629,Linear_Regression_Training
12-6-2021 12:13:12,1623514392.2849562,8,3.3122363090515137,2.835092067718506,Linear_Regression_Training
12-6-2021 12:13:17,1623514397.2897243,8,2.516880989074707,2.516880989074707,Linear_Regression_Training
12-6-2021 12:13:22,1623514402.294785,8,2.998962879180908,3.0393770933151245,Linear_Regression_Training
12-6-2021 12:13:27,1623514407.2997966,8,3.4987478256225586,3.0729105472564697,Linear_Regression_Training
12-6-2021 12:13:32,1623514412.304871,8,2.3846182823181152,2.3846182823181152,Linear_Regression_Training
12-6-2021 12:13:37,1623514417.306073,8,2.951946496963501,3.538482189178467,Linear_Regression_Training
12-6-2021 12:13:42,1623514422.3110387,8,4.417083501815796,4.417083501815796,Linear_Regression_Training
12-6-2021 12:13:47,1623514427.3163042,8,2.6678831577301025,2.596019148826599,Linear_Regression_Training
12-6-2021 12:13:52,1623514432.3213105,8,3.2075257301330566,3.163925051689148,Linear_Regression_Training
12-6-2021 12:13:57,1623514437.326394,8,3.0685296058654785,3.0685296058654785,Linear_Regression_Training
12-6-2021 12:14:2,1623514442.3315387,8,2.7093734741210938,2.8227285146713257,Linear_Regression_Training
12-6-2021 12:14:7,1623514447.334455,8,3.1758365631103516,3.2294979095458984,Linear_Regression_Training
12-6-2021 12:14:12,1623514452.3394759,8,2.6950879096984863,2.6950879096984863,Linear_Regression_Training
12-6-2021 12:14:17,1623514457.3445334,8,2.4178624153137207,2.5721311569213867,Linear_Regression_Training
12-6-2021 12:14:22,1623514462.3495965,8,3.331454038619995,3.213507890701294,Linear_Regression_Training
12-6-2021 12:14:27,1623514467.3547275,8,3.170759677886963,2.974911689758301,Linear_Regression_Training
12-6-2021 12:14:32,1623514472.359805,8,2.6955273151397705,2.6955273151397705,Linear_Regression_Training
12-6-2021 12:14:37,1623514477.364481,8,4.136536121368408,4.136536121368408,Linear_Regression_Training
12-6-2021 12:14:42,1623514482.3695316,8,3.6307389736175537,3.677152395248413,Linear_Regression_Training
12-6-2021 12:14:47,1623514487.374621,9,2.47247314453125,2.403868556022644,Linear_Regression_Training
12-6-2021 12:14:52,1623514492.3796084,9,2.8755617141723633,2.8443524837493896,Linear_Regression_Training
12-6-2021 12:14:57,1623514497.3847015,9,2.8418240547180176,2.8418240547180176,Linear_Regression_Training
12-6-2021 12:15:2,1623514502.3898501,9,2.529757261276245,2.7892050743103027,Linear_Regression_Training
12-6-2021 12:15:7,1623514507.3944905,9,2.7514383792877197,2.9813963174819946,Linear_Regression_Training
12-6-2021 12:15:12,1623514512.3995025,9,3.039623260498047,2.874722480773926,Linear_Regression_Training
12-6-2021 12:15:17,1623514517.4045532,9,2.509183406829834,2.509183406829834,Linear_Regression_Training
12-6-2021 12:15:22,1623514522.4096184,9,2.6372220516204834,2.7489625215530396,Linear_Regression_Training
12-6-2021 12:15:27,1623514527.414501,9,3.1082077026367188,2.986963987350464,Linear_Regression_Training
12-6-2021 12:15:32,1623514532.4195926,9,2.613703727722168,2.613703727722168,Linear_Regression_Training
12-6-2021 12:15:37,1623514537.4248173,9,2.7791881561279297,3.8716540336608887,Linear_Regression_Training
12-6-2021 12:15:42,1623514542.4296198,9,4.242620944976807,4.242620944976807,Linear_Regression_Training
12-6-2021 12:15:47,1623514547.4344368,9,3.128124237060547,2.9917603731155396,Linear_Regression_Training
12-6-2021 12:15:52,1623514552.4384112,9,2.9260413646698,2.9260413646698,Linear_Regression_Training
12-6-2021 12:15:57,1623514557.4437437,9,3.277655601501465,3.204171061515808,Linear_Regression_Training
12-6-2021 12:16:2,1623514562.4487164,9,2.8200440406799316,2.660174012184143,Linear_Regression_Training
12-6-2021 12:16:7,1623514567.4537642,9,2.884474515914917,2.7223511934280396,Linear_Regression_Training
12-6-2021 12:16:12,1623514572.4544995,9,3.4185190200805664,3.4185190200805664,Linear_Regression_Training
12-6-2021 12:16:17,1623514577.4595876,9,2.784921169281006,2.8876678943634033,Linear_Regression_Training
12-6-2021 12:16:22,1623514582.4646423,9,2.9367690086364746,2.8804293870925903,Linear_Regression_Training
12-6-2021 12:16:27,1623514587.4696722,9,3.262918472290039,3.262918472290039,Linear_Regression_Training
12-6-2021 12:16:32,1623514592.4720578,9,2.7944469451904297,2.940460681915283,Linear_Regression_Training
12-6-2021 12:16:37,1623514597.4770653,9,3.520303726196289,3.520303726196289,Linear_Regression_Training
12-6-2021 12:16:42,1623514602.4820893,9,3.5050599575042725,3.816565155982971,Linear_Regression_Training
12-6-2021 12:16:47,1623514607.488007,9,2.66871976852417,2.667113423347473,Linear_Regression_Training
12-6-2021 12:16:52,1623514612.4930444,9,2.6787500381469727,2.6787500381469727,Linear_Regression_Training
12-6-2021 12:16:57,1623514617.4945533,9,3.2538716793060303,3.0599981546401978,Linear_Regression_Training
12-6-2021 12:17:2,1623514622.502728,9,3.2516705989837646,3.1075689792633057,Linear_Regression_Training
12-6-2021 12:17:7,1623514627.5078912,9,2.697676181793213,2.697676181793213,Linear_Regression_Training
12-6-2021 12:17:12,1623514632.5129106,9,2.9530889987945557,2.829784393310547,Linear_Regression_Training
12-6-2021 12:17:17,1623514637.5171223,9,2.481773853302002,2.522576689720154,Linear_Regression_Training
12-6-2021 12:17:22,1623514642.5221221,9,2.807905912399292,2.8019461631774902,Linear_Regression_Training
