time_stamp,time,model_number,QOS,QOS_avg,task
11-6-2021 19:18:0,1623453480.1229563,7,1.8321020603179932,1.9862480163574219,Linear_Regression_Training
11-6-2021 19:18:5,1623453485.1279953,7,2.4563162326812744,2.406889319419861,Linear_Regression_Training
11-6-2021 19:18:10,1623453490.132985,7,1.5850534439086914,1.888358513514201,Linear_Regression_Training
11-6-2021 19:18:15,1623453495.1379902,7,2.11361026763916,1.937174956003825,Linear_Regression_Training
11-6-2021 19:18:20,1623453500.142958,7,1.9216880798339844,2.133798837661743,Linear_Regression_Training
11-6-2021 19:18:25,1623453505.1480029,7,1.7139863967895508,1.9900555610656738,Linear_Regression_Training
11-6-2021 19:18:30,1623453510.1530545,7,2.055943727493286,2.098666508992513,Linear_Regression_Training
11-6-2021 19:18:35,1623453515.158064,7,1.9039111137390137,1.89728577931722,Linear_Regression_Training
11-6-2021 19:18:40,1623453520.163151,7,1.9455385208129883,1.8378033638000488,Linear_Regression_Training
11-6-2021 19:18:45,1623453525.168166,7,2.1105563640594482,1.9383111794789631,Linear_Regression_Training
11-6-2021 19:18:50,1623453530.1731248,7,1.8018097877502441,1.7357076406478882,Linear_Regression_Training
11-6-2021 19:18:55,1623453535.1781738,7,1.8554177284240723,2.047826131184896,Linear_Regression_Training
11-6-2021 19:19:0,1623453540.183187,7,1.9323451519012451,1.7819273471832275,Linear_Regression_Training
11-6-2021 19:19:5,1623453545.1882102,7,2.659125804901123,2.5030601024627686,Linear_Regression_Training
11-6-2021 19:19:10,1623453550.1932673,7,2.1630749702453613,2.246319890022278,Linear_Regression_Training
11-6-2021 19:19:15,1623453555.198317,7,2.0041627883911133,1.8184482256571453,Linear_Regression_Training
11-6-2021 19:19:20,1623453560.2033696,7,1.9812815189361572,2.188083529472351,Linear_Regression_Training
11-6-2021 19:19:25,1623453565.208383,7,2.1332366466522217,1.9965461889902751,Linear_Regression_Training
11-6-2021 19:19:30,1623453570.2142107,7,1.832329511642456,1.7635443210601807,Linear_Regression_Training
11-6-2021 19:19:35,1623453575.2192435,7,1.7022192478179932,1.705633322397868,Linear_Regression_Training
11-6-2021 19:19:40,1623453580.2242873,7,1.6822826862335205,1.9755101203918457,Linear_Regression_Training
11-6-2021 19:19:45,1623453585.226539,7,1.944422721862793,1.7861738204956055,Linear_Regression_Training
11-6-2021 19:19:50,1623453590.230574,7,1.6606554985046387,1.9319895505905151,Linear_Regression_Training
11-6-2021 19:19:55,1623453595.2356076,8,1.9437212944030762,1.982889970143636,Linear_Regression_Training
11-6-2021 19:20:0,1623453600.2406538,8,1.9818763732910156,1.855051875114441,Linear_Regression_Training
11-6-2021 19:20:5,1623453605.2456706,8,2.600581407546997,2.6060441732406616,Linear_Regression_Training
11-6-2021 19:20:10,1623453610.2506912,8,2.0873613357543945,2.108487685521444,Linear_Regression_Training
11-6-2021 19:20:15,1623453615.2557497,8,2.138993263244629,2.0524879693984985,Linear_Regression_Training
11-6-2021 19:20:20,1623453620.2595713,8,1.6945908069610596,1.9386123021443684,Linear_Regression_Training
11-6-2021 19:20:25,1623453625.264652,8,1.5722386837005615,1.8729264736175537,Linear_Regression_Training
11-6-2021 19:20:30,1623453630.2676547,8,1.8481905460357666,1.9849473635355632,Linear_Regression_Training
11-6-2021 19:20:35,1623453635.2738466,8,1.9092607498168945,1.9610737164815266,Linear_Regression_Training
11-6-2021 19:20:40,1623453640.2788892,8,2.1530683040618896,1.950551986694336,Linear_Regression_Training
11-6-2021 19:20:45,1623453645.2839308,8,1.908567190170288,1.9581977128982544,Linear_Regression_Training
11-6-2021 19:20:50,1623453650.2889397,8,1.8144371509552002,2.2628912130991616,Linear_Regression_Training
11-6-2021 19:20:55,1623453655.2940078,8,1.8582656383514404,1.7789939641952515,Linear_Regression_Training
11-6-2021 19:21:0,1623453660.299067,8,1.858384132385254,1.867290735244751,Linear_Regression_Training
11-6-2021 19:21:5,1623453665.299615,8,2.707749366760254,2.641590118408203,Linear_Regression_Training
11-6-2021 19:21:10,1623453670.3046396,8,1.957228183746338,1.937120834986369,Linear_Regression_Training
11-6-2021 19:21:15,1623453675.3096633,8,2.6632654666900635,2.4142125844955444,Linear_Regression_Training
11-6-2021 19:21:20,1623453680.312983,8,1.6581425666809082,1.9160480499267578,Linear_Regression_Training
11-6-2021 19:21:25,1623453685.3180246,8,1.6263189315795898,1.7597347100575764,Linear_Regression_Training
11-6-2021 19:21:30,1623453690.323269,8,2.0298895835876465,2.1663880348205566,Linear_Regression_Training
11-6-2021 19:21:35,1623453695.3283193,8,1.5456435680389404,1.8703385988871257,Linear_Regression_Training
11-6-2021 19:21:40,1623453700.3329134,8,1.654404878616333,1.9154186248779297,Linear_Regression_Training
11-6-2021 19:21:45,1623453705.3379364,8,2.160848379135132,2.08711040019989,Linear_Regression_Training
11-6-2021 19:21:50,1623453710.3431048,8,1.5533852577209473,1.8066236972808838,Linear_Regression_Training
11-6-2021 19:21:55,1623453715.3481627,8,1.3870723247528076,1.7116559346516926,Linear_Regression_Training
11-6-2021 19:22:0,1623453720.3532152,8,1.6100924015045166,1.580419699350993,Linear_Regression_Training
11-6-2021 19:22:5,1623453725.3582656,8,2.283418893814087,2.2075034379959106,Linear_Regression_Training
11-6-2021 19:22:10,1623453730.3633397,8,1.6642630100250244,1.9284443855285645,Linear_Regression_Training
11-6-2021 19:22:15,1623453735.3683705,8,1.927647352218628,1.810181736946106,Linear_Regression_Training
11-6-2021 19:22:20,1623453740.373739,8,1.8936986923217773,2.1291717688242593,Linear_Regression_Training
11-6-2021 19:22:25,1623453745.378746,8,1.8843896389007568,1.8979957103729248,Linear_Regression_Training
11-6-2021 19:22:30,1623453750.3798697,8,1.6256697177886963,1.9295809268951416,Linear_Regression_Training
11-6-2021 19:22:35,1623453755.3836558,8,1.5620238780975342,1.9151062965393066,Linear_Regression_Training
11-6-2021 19:22:40,1623453760.3866785,8,2.150707960128784,2.089589476585388,Linear_Regression_Training
11-6-2021 19:22:45,1623453765.3917415,8,1.8443987369537354,1.8429468472798665,Linear_Regression_Training
11-6-2021 19:22:50,1623453770.3967907,8,1.419973611831665,1.9087295532226562,Linear_Regression_Training
11-6-2021 19:22:55,1623453775.401866,8,1.5668675899505615,1.9686252276102703,Linear_Regression_Training
11-6-2021 19:23:0,1623453780.4069207,8,1.7382776737213135,1.813137690226237,Linear_Regression_Training
11-6-2021 19:23:5,1623453785.4119687,8,2.4467179775238037,2.478639006614685,Linear_Regression_Training
11-6-2021 19:23:10,1623453790.4129333,9,1.7182841300964355,1.7684374650319417,Linear_Regression_Training
11-6-2021 19:23:15,1623453795.4179966,9,1.6787168979644775,1.7231680154800415,Linear_Regression_Training
11-6-2021 19:23:20,1623453800.4230428,9,1.9022691249847412,2.2387879689534507,Linear_Regression_Training
11-6-2021 19:23:25,1623453805.4281037,9,1.989978551864624,1.9538871049880981,Linear_Regression_Training
11-6-2021 19:23:30,1623453810.4331162,9,1.750042200088501,1.9097873369852703,Linear_Regression_Training
11-6-2021 19:23:35,1623453815.43816,9,1.8373284339904785,1.814585566520691,Linear_Regression_Training
11-6-2021 19:23:40,1623453820.4432178,9,2.0263454914093018,1.9884504477183025,Linear_Regression_Training
11-6-2021 19:23:45,1623453825.448237,9,1.5047953128814697,1.6227928002675374,Linear_Regression_Training
11-6-2021 19:23:50,1623453830.4532998,9,1.7219622135162354,1.6456786791483562,Linear_Regression_Training
11-6-2021 19:23:55,1623453835.458321,9,1.8978841304779053,1.8929661115010579,Linear_Regression_Training
11-6-2021 19:24:0,1623453840.4634066,9,1.8386292457580566,2.016968250274658,Linear_Regression_Training
11-6-2021 19:24:5,1623453845.4684193,9,2.116734743118286,2.1355628967285156,Linear_Regression_Training
11-6-2021 19:24:10,1623453850.4734924,9,1.553826093673706,1.8285969495773315,Linear_Regression_Training
11-6-2021 19:24:15,1623453855.4784966,9,2.2781951427459717,2.0810481707255044,Linear_Regression_Training
11-6-2021 19:24:20,1623453860.4835575,9,1.481663465499878,1.7876352071762085,Linear_Regression_Training
11-6-2021 19:24:25,1623453865.4886065,9,1.918565034866333,1.968159278233846,Linear_Regression_Training
11-6-2021 19:24:30,1623453870.4936411,9,1.8122525215148926,1.9141840140024822,Linear_Regression_Training
11-6-2021 19:24:35,1623453875.497828,9,1.9464123249053955,1.9631409645080566,Linear_Regression_Training
11-6-2021 19:24:40,1623453880.5029173,9,1.887988567352295,1.8056066830952961,Linear_Regression_Training
11-6-2021 19:24:45,1623453885.5078065,9,1.8704121112823486,1.945137619972229,Linear_Regression_Training
11-6-2021 19:24:50,1623453890.5128622,9,1.9724845886230469,2.012341260910034,Linear_Regression_Training
11-6-2021 19:24:55,1623453895.5179162,9,1.9384045600891113,2.094389319419861,Linear_Regression_Training
11-6-2021 19:25:0,1623453900.5229733,9,2.2008249759674072,1.958739439646403,Linear_Regression_Training
11-6-2021 19:25:5,1623453905.5280218,9,2.250746726989746,2.438929557800293,Linear_Regression_Training
11-6-2021 19:25:10,1623453910.5352979,9,1.8941893577575684,1.995435396830241,Linear_Regression_Training
11-6-2021 19:25:15,1623453915.5403671,9,1.8270280361175537,1.842788815498352,Linear_Regression_Training
11-6-2021 19:25:20,1623453920.5453691,9,1.9118976593017578,1.9377834002176921,Linear_Regression_Training
11-6-2021 19:25:25,1623453925.5504296,9,1.9059901237487793,1.9389903545379639,Linear_Regression_Training
11-6-2021 19:25:30,1623453930.5554476,9,2.036817789077759,2.090653578440348,Linear_Regression_Training
11-6-2021 19:25:35,1623453935.560507,9,1.8668689727783203,1.9646837711334229,Linear_Regression_Training
11-6-2021 19:25:40,1623453940.565561,9,1.965151309967041,1.8182677427927654,Linear_Regression_Training
11-6-2021 19:25:45,1623453945.5705776,9,1.7960052490234375,1.9497895240783691,Linear_Regression_Training
11-6-2021 19:25:50,1623453950.5729496,9,1.719874382019043,1.8793601195017497,Linear_Regression_Training
11-6-2021 19:25:55,1623453955.5780084,9,1.5583584308624268,1.8365069230397542,Linear_Regression_Training
11-6-2021 19:26:0,1623453960.5830116,9,1.6787176132202148,1.8017512957255046,Linear_Regression_Training
11-6-2021 19:26:5,1623453965.5880919,9,2.110384464263916,2.2646783590316772,Linear_Regression_Training
11-6-2021 19:26:10,1623453970.5930943,9,1.9309380054473877,1.9224050839742024,Linear_Regression_Training
11-6-2021 19:26:15,1623453975.5949426,9,2.151350498199463,1.9957762956619263,Linear_Regression_Training
11-6-2021 19:26:20,1623453980.5999382,9,1.6687285900115967,2.027005910873413,Linear_Regression_Training
11-6-2021 19:26:25,1623453985.607128,10,1.74277925491333,1.715733289718628,Linear_Regression_Training
11-6-2021 19:26:30,1623453990.6121738,10,1.4499106407165527,1.664291262626648,Linear_Regression_Training
11-6-2021 19:26:35,1623453995.6172392,10,1.2826802730560303,1.6430565516153972,Linear_Regression_Training
11-6-2021 19:26:40,1623454000.6222646,10,1.2826802730560303,0.0,Linear_Regression_Training
11-6-2021 19:26:45,1623454005.6273334,10,7.511146783828735,7.511146783828735,Linear_Regression_Training
11-6-2021 19:26:50,1623454010.6323736,10,7.654245376586914,7.654245376586914,Linear_Regression_Training
11-6-2021 19:26:55,1623454015.637376,10,2.157473564147949,1.9865303834279378,Linear_Regression_Training
11-6-2021 19:27:0,1623454020.6388152,10,1.6883318424224854,1.9436980485916138,Linear_Regression_Training
11-6-2021 19:27:5,1623454025.643747,10,2.1532318592071533,2.2696375846862793,Linear_Regression_Training
11-6-2021 19:27:10,1623454030.648817,10,1.5232422351837158,1.6579188108444214,Linear_Regression_Training
11-6-2021 19:27:15,1623454035.6574683,10,2.6920108795166016,2.229266802469889,Linear_Regression_Training
11-6-2021 19:27:20,1623454040.662455,10,2.1239078044891357,2.170934557914734,Linear_Regression_Training
11-6-2021 19:27:25,1623454045.667535,10,2.1000983715057373,2.118690848350525,Linear_Regression_Training
11-6-2021 19:27:30,1623454050.672572,10,1.5911545753479004,1.722991148630778,Linear_Regression_Training
11-6-2021 19:27:35,1623454055.677584,10,2.127443790435791,2.047445217768351,Linear_Regression_Training
11-6-2021 19:27:40,1623454060.68264,10,1.7871413230895996,1.9498130083084106,Linear_Regression_Training
11-6-2021 19:27:45,1623454065.6876538,10,1.5058951377868652,1.9558700720469158,Linear_Regression_Training
11-6-2021 19:27:50,1623454070.6885905,10,1.852203130722046,1.930983304977417,Linear_Regression_Training
11-6-2021 19:27:55,1623454075.6936622,10,1.8920769691467285,1.8953131834665935,Linear_Regression_Training
11-6-2021 19:28:0,1623454080.698708,10,1.8989124298095703,2.0297073125839233,Linear_Regression_Training
11-6-2021 19:28:5,1623454085.7037516,10,2.4401891231536865,2.4551801681518555,Linear_Regression_Training
11-6-2021 19:28:10,1623454090.7087524,10,1.8805973529815674,2.1578059991200766,Linear_Regression_Training
11-6-2021 19:28:15,1623454095.7138321,10,2.4075615406036377,2.2546346187591553,Linear_Regression_Training
11-6-2021 19:28:20,1623454100.7188423,10,1.5974297523498535,1.9246672789255779,Linear_Regression_Training
11-6-2021 19:28:25,1623454105.723915,10,2.0197341442108154,1.9461989402770996,Linear_Regression_Training
11-6-2021 19:28:30,1623454110.7325475,10,1.862790584564209,2.085803747177124,Linear_Regression_Training
11-6-2021 19:28:35,1623454115.7376187,10,1.845027208328247,1.891558289527893,Linear_Regression_Training
11-6-2021 19:28:40,1623454120.7426429,10,1.7744839191436768,2.052884499231974,Linear_Regression_Training
11-6-2021 19:28:45,1623454125.7477117,10,1.7524592876434326,1.8660246133804321,Linear_Regression_Training
11-6-2021 19:28:50,1623454130.7527676,10,1.677130937576294,1.8517269293467205,Linear_Regression_Training
11-6-2021 19:28:55,1623454135.7578192,10,1.397092342376709,1.6470261414845784,Linear_Regression_Training
11-6-2021 19:29:0,1623454140.7630248,10,1.7152137756347656,1.9223878383636475,Linear_Regression_Training
11-6-2021 19:29:5,1623454145.768715,10,2.3909687995910645,2.323735157648722,Linear_Regression_Training
11-6-2021 19:29:10,1623454150.7737577,10,1.5545990467071533,1.791764259338379,Linear_Regression_Training
11-6-2021 19:29:15,1623454155.7804055,10,1.614476203918457,1.9092742204666138,Linear_Regression_Training
11-6-2021 19:29:20,1623454160.785764,10,1.6442861557006836,2.139185587565104,Linear_Regression_Training
11-6-2021 19:29:25,1623454165.7908077,10,1.6167011260986328,1.7473185062408447,Linear_Regression_Training
11-6-2021 19:29:30,1623454170.7958608,10,2.049956798553467,2.297510266304016,Linear_Regression_Training
11-6-2021 19:29:35,1623454175.8008761,10,1.86220383644104,2.040718952814738,Linear_Regression_Training
11-6-2021 19:29:40,1623454180.805937,10,1.9485268592834473,2.042556881904602,Linear_Regression_Training
11-6-2021 19:29:45,1623454185.8110032,10,1.7821555137634277,1.8735716342926025,Linear_Regression_Training
11-6-2021 19:29:50,1623454190.816052,10,2.197984457015991,2.1604628562927246,Linear_Regression_Training
11-6-2021 19:29:55,1623454195.821116,10,2.0744965076446533,2.0744965076446533,Linear_Regression_Training
