time_stamp,time,model_number,QOS,QOS_avg,task
14-6-2021 19:33:54,1623713634.3633785,6,3.113921880722046,3.039500117301941,Linear_Regression_Training
14-6-2021 19:33:59,1623713639.3651793,6,3.3643600940704346,2.9138227701187134,Linear_Regression_Training
14-6-2021 19:34:4,1623713644.370227,6,2.7055184841156006,2.7055184841156006,Linear_Regression_Training
14-6-2021 19:34:9,1623713649.3752902,6,2.783290386199951,3.4552918672561646,Linear_Regression_Training
14-6-2021 19:34:14,1623713654.3774998,6,2.922638416290283,2.922638416290283,Linear_Regression_Training
14-6-2021 19:34:19,1623713659.382573,6,3.053116798400879,3.2840617895126343,Linear_Regression_Training
14-6-2021 19:34:24,1623713664.3875747,6,2.8028616905212402,3.133057475090027,Linear_Regression_Training
14-6-2021 19:34:29,1623713669.392641,6,3.094247817993164,3.094247817993164,Linear_Regression_Training
14-6-2021 19:34:34,1623713674.3976846,6,3.0444178581237793,2.997198700904846,Linear_Regression_Training
14-6-2021 19:34:39,1623713679.40366,6,3.2427291870117188,3.2427291870117188,Linear_Regression_Training
14-6-2021 19:34:44,1623713684.408672,6,3.1416566371917725,3.640411138534546,Linear_Regression_Training
14-6-2021 19:34:49,1623713689.4118052,6,3.9367198944091797,3.9367198944091797,Linear_Regression_Training
14-6-2021 19:34:54,1623713694.416817,6,2.901097536087036,2.816247820854187,Linear_Regression_Training
14-6-2021 19:34:59,1623713699.4218585,6,3.0396926403045654,2.9261229038238525,Linear_Regression_Training
14-6-2021 19:35:4,1623713704.426988,6,2.709629535675049,2.709629535675049,Linear_Regression_Training
14-6-2021 19:35:9,1623713709.4298124,7,3.013688802719116,3.1441420316696167,Linear_Regression_Training
14-6-2021 19:35:14,1623713714.435609,7,3.733464002609253,3.0465550422668457,Linear_Regression_Training
14-6-2021 19:35:19,1623713719.440923,7,2.9906222820281982,2.9906222820281982,Linear_Regression_Training
14-6-2021 19:35:24,1623713724.4459815,7,2.7737843990325928,2.856019973754883,Linear_Regression_Training
14-6-2021 19:35:29,1623713729.4509854,7,3.64523983001709,3.0559550523757935,Linear_Regression_Training
14-6-2021 19:35:34,1623713734.4560363,7,2.661278247833252,2.661278247833252,Linear_Regression_Training
14-6-2021 19:35:39,1623713739.458352,7,4.4089624881744385,3.615939140319824,Linear_Regression_Training
14-6-2021 19:35:44,1623713744.4608448,7,3.205451726913452,3.205451726913452,Linear_Regression_Training
14-6-2021 19:35:49,1623713749.4659374,7,3.4703681468963623,3.4703681468963623,Linear_Regression_Training
14-6-2021 19:35:54,1623713754.4709222,7,3.7499008178710938,4.043659448623657,Linear_Regression_Training
14-6-2021 19:35:59,1623713759.4759479,7,2.842690944671631,2.842690944671631,Linear_Regression_Training
14-6-2021 19:36:4,1623713764.480952,7,4.2279863357543945,3.5684725046157837,Linear_Regression_Training
14-6-2021 19:36:9,1623713769.4859803,7,2.4210762977600098,2.5107414722442627,Linear_Regression_Training
14-6-2021 19:36:14,1623713774.4921331,7,2.720628261566162,2.791287660598755,Linear_Regression_Training
14-6-2021 19:36:19,1623713779.4954247,7,2.9867136478424072,2.9867136478424072,Linear_Regression_Training
14-6-2021 19:36:24,1623713784.5004716,7,3.0785117149353027,3.0745409727096558,Linear_Regression_Training
14-6-2021 19:36:29,1623713789.5055923,7,3.0545215606689453,2.627005100250244,Linear_Regression_Training
14-6-2021 19:36:34,1623713794.5106056,7,2.926941156387329,2.926941156387329,Linear_Regression_Training
14-6-2021 19:36:39,1623713799.512316,7,3.4950478076934814,3.2138750553131104,Linear_Regression_Training
14-6-2021 19:36:44,1623713804.517299,7,2.9602603912353516,3.0756940841674805,Linear_Regression_Training
14-6-2021 19:36:49,1623713809.5181675,7,3.732866048812866,3.732866048812866,Linear_Regression_Training
14-6-2021 19:36:54,1623713814.5231948,7,2.797804832458496,3.0144877433776855,Linear_Regression_Training
14-6-2021 19:36:59,1623713819.5282478,7,3.250946044921875,3.250946044921875,Linear_Regression_Training
14-6-2021 19:37:4,1623713824.5332794,7,3.0261096954345703,3.072262167930603,Linear_Regression_Training
14-6-2021 19:37:9,1623713829.5383108,7,3.130574941635132,2.74054753780365,Linear_Regression_Training
14-6-2021 19:37:14,1623713834.5433576,7,2.7761154174804688,2.7761154174804688,Linear_Regression_Training
14-6-2021 19:37:19,1623713839.5484035,7,2.853543758392334,2.94040310382843,Linear_Regression_Training
14-6-2021 19:37:24,1623713844.553456,7,2.192884683609009,2.6054617166519165,Linear_Regression_Training
14-6-2021 19:37:29,1623713849.558272,7,3.077627658843994,2.9050228595733643,Linear_Regression_Training
14-6-2021 19:37:34,1623713854.559856,7,3.2490618228912354,3.2490618228912354,Linear_Regression_Training
14-6-2021 19:37:39,1623713859.5665667,7,4.362300157546997,3.7718387842178345,Linear_Regression_Training
14-6-2021 19:37:44,1623713864.5715914,7,3.4041428565979004,3.4041428565979004,Linear_Regression_Training
14-6-2021 19:37:49,1623713869.5726745,7,3.1300556659698486,3.1886208057403564,Linear_Regression_Training
14-6-2021 19:37:54,1623713874.5777009,7,2.9300994873046875,2.9300994873046875,Linear_Regression_Training
14-6-2021 19:37:59,1623713879.5792856,7,2.9683737754821777,3.113842487335205,Linear_Regression_Training
14-6-2021 19:38:4,1623713884.5797484,7,3.050387144088745,3.050387144088745,Linear_Regression_Training
14-6-2021 19:38:9,1623713889.5847867,7,3.2764365673065186,3.2968270778656006,Linear_Regression_Training
14-6-2021 19:38:14,1623713894.5883276,7,2.829054594039917,3.0028645992279053,Linear_Regression_Training
14-6-2021 19:38:19,1623713899.5933971,7,2.898346424102783,2.898346424102783,Linear_Regression_Training
14-6-2021 19:38:24,1623713904.5984232,7,2.661041259765625,2.8386512994766235,Linear_Regression_Training
14-6-2021 19:38:29,1623713909.6034966,7,3.1119072437286377,2.853545904159546,Linear_Regression_Training
14-6-2021 19:38:34,1623713914.608538,7,3.2006633281707764,3.2006633281707764,Linear_Regression_Training
14-6-2021 19:38:39,1623713919.6117918,7,4.394983530044556,3.7851401567459106,Linear_Regression_Training
14-6-2021 19:38:44,1623713924.616853,7,2.986790895462036,2.986790895462036,Linear_Regression_Training
14-6-2021 19:38:49,1623713929.6218872,7,3.8346610069274902,3.5675870180130005,Linear_Regression_Training
14-6-2021 19:38:54,1623713934.6269488,7,2.924278736114502,2.924278736114502,Linear_Regression_Training
14-6-2021 19:38:59,1623713939.6320267,7,3.301689863204956,2.9073511362075806,Linear_Regression_Training
14-6-2021 19:39:4,1623713944.6370556,7,2.8457283973693848,2.938317894935608,Linear_Regression_Training
14-6-2021 19:39:9,1623713949.6387098,7,2.8374083042144775,2.867607831954956,Linear_Regression_Training
14-6-2021 19:39:14,1623713954.643832,7,3.1862668991088867,3.1862668991088867,Linear_Regression_Training
14-6-2021 19:39:19,1623713959.6481602,7,3.404092311859131,3.083046793937683,Linear_Regression_Training
14-6-2021 19:39:24,1623713964.6531806,7,4.152408123016357,4.152408123016357,Linear_Regression_Training
14-6-2021 19:39:29,1623713969.6581945,7,3.207411527633667,3.207411527633667,Linear_Regression_Training
14-6-2021 19:39:34,1623713974.6612747,7,3.8187317848205566,3.6844369173049927,Linear_Regression_Training
14-6-2021 19:39:39,1623713979.6663494,7,3.083483934402466,3.083483934402466,Linear_Regression_Training
14-6-2021 19:39:44,1623713984.6713428,7,3.541576623916626,3.6678954362869263,Linear_Regression_Training
14-6-2021 19:39:49,1623713989.676522,7,3.890909433364868,3.890909433364868,Linear_Regression_Training
14-6-2021 19:39:54,1623713994.6782126,7,2.5750577449798584,2.8705663681030273,Linear_Regression_Training
14-6-2021 19:39:59,1623713999.6822352,7,3.049354314804077,3.049354314804077,Linear_Regression_Training
14-6-2021 19:40:4,1623714004.6873357,7,2.4319443702697754,2.7295573949813843,Linear_Regression_Training
14-6-2021 19:40:9,1623714009.6882696,7,2.7461695671081543,2.9675568342208862,Linear_Regression_Training
14-6-2021 19:40:14,1623714014.6932857,7,3.4908268451690674,2.9799894094467163,Linear_Regression_Training
14-6-2021 19:40:19,1623714019.6981585,8,3.224280834197998,3.224280834197998,Linear_Regression_Training
14-6-2021 19:40:24,1623714024.7032192,8,4.134016990661621,4.134016990661621,Linear_Regression_Training
14-6-2021 19:40:29,1623714029.708248,8,3.631153106689453,3.631153106689453,Linear_Regression_Training
14-6-2021 19:40:34,1623714034.7101488,8,5.392646789550781,5.392646789550781,Linear_Regression_Training
14-6-2021 19:40:39,1623714039.7151287,8,3.094691276550293,3.6617932319641113,Linear_Regression_Training
14-6-2021 19:40:44,1623714044.7246318,8,3.1066365242004395,3.3788557052612305,Linear_Regression_Training
14-6-2021 19:40:49,1623714049.7296875,8,3.858757972717285,3.858757972717285,Linear_Regression_Training
14-6-2021 19:40:54,1623714054.734702,8,2.8077969551086426,2.951751470565796,Linear_Regression_Training
14-6-2021 19:40:59,1623714059.7399719,8,2.8077969551086426,0.0,Linear_Regression_Training
14-6-2021 19:41:4,1623714064.7499266,8,2.4759843349456787,5.1631892919540405,Linear_Regression_Training
14-6-2021 19:41:9,1623714069.7549543,8,2.489845037460327,2.489845037460327,Linear_Regression_Training
14-6-2021 19:41:14,1623714074.7600243,8,2.747157573699951,2.677998900413513,Linear_Regression_Training
14-6-2021 19:41:19,1623714079.7650416,8,3.2818660736083984,3.311094045639038,Linear_Regression_Training
14-6-2021 19:41:24,1623714084.768254,8,2.963930368423462,2.963930368423462,Linear_Regression_Training
14-6-2021 19:41:29,1623714089.7733252,8,2.773758888244629,2.831884026527405,Linear_Regression_Training
14-6-2021 19:41:34,1623714094.7783756,8,3.086310386657715,3.161736488342285,Linear_Regression_Training
14-6-2021 19:41:39,1623714099.7835228,8,3.154062509536743,3.154062509536743,Linear_Regression_Training
14-6-2021 19:41:44,1623714104.7881777,8,3.28539776802063,3.527704954147339,Linear_Regression_Training
14-6-2021 19:41:49,1623714109.7932115,8,4.154663562774658,4.154663562774658,Linear_Regression_Training
14-6-2021 19:41:54,1623714114.7983634,8,3.1632556915283203,3.0134856700897217,Linear_Regression_Training
14-6-2021 19:41:59,1623714119.7991576,8,3.2610573768615723,3.2610573768615723,Linear_Regression_Training
14-6-2021 19:42:4,1623714124.799314,8,3.2293763160705566,3.0306639671325684,Linear_Regression_Training
14-6-2021 19:42:9,1623714129.804276,8,3.1155447959899902,2.9276273250579834,Linear_Regression_Training
14-6-2021 19:42:14,1623714134.8092947,8,3.532249927520752,3.532249927520752,Linear_Regression_Training
14-6-2021 19:42:19,1623714139.811407,8,2.4089343547821045,2.2368422746658325,Linear_Regression_Training
14-6-2021 19:42:24,1623714144.8166978,8,2.7339608669281006,2.929914355278015,Linear_Regression_Training
14-6-2021 19:42:29,1623714149.8216205,8,3.1123640537261963,2.9957915544509888,Linear_Regression_Training
14-6-2021 19:42:34,1623714154.8267195,8,2.762223243713379,2.762223243713379,Linear_Regression_Training
14-6-2021 19:42:39,1623714159.831715,8,3.0355520248413086,3.0355520248413086,Linear_Regression_Training
14-6-2021 19:42:44,1623714164.8367646,8,3.1690988540649414,3.8559542894363403,Linear_Regression_Training
14-6-2021 19:42:49,1623714169.8403535,8,3.286449909210205,3.3392345905303955,Linear_Regression_Training
14-6-2021 19:42:54,1623714174.8454018,8,3.7987112998962402,3.7987112998962402,Linear_Regression_Training
14-6-2021 19:42:59,1623714179.850414,8,3.141357898712158,3.071648359298706,Linear_Regression_Training
14-6-2021 19:43:4,1623714184.8554435,8,2.6823036670684814,2.6823036670684814,Linear_Regression_Training
14-6-2021 19:43:9,1623714189.858162,8,2.5954155921936035,2.8132606744766235,Linear_Regression_Training
14-6-2021 19:43:14,1623714194.8632083,8,2.7218711376190186,2.6620194911956787,Linear_Regression_Training
14-6-2021 19:43:19,1623714199.8681724,8,3.1694352626800537,2.795862555503845,Linear_Regression_Training
14-6-2021 19:43:24,1623714204.873198,8,2.76967716217041,2.762353777885437,Linear_Regression_Training
14-6-2021 19:43:29,1623714209.8782442,8,2.5380141735076904,2.5380141735076904,Linear_Regression_Training
14-6-2021 19:43:34,1623714214.882777,8,3.4998016357421875,3.5754629373550415,Linear_Regression_Training
14-6-2021 19:43:39,1623714219.887781,8,2.9527781009674072,2.9527781009674072,Linear_Regression_Training
14-6-2021 19:43:44,1623714224.8928022,8,2.8875808715820312,3.3933463096618652,Linear_Regression_Training
14-6-2021 19:43:49,1623714229.8941631,8,3.9883244037628174,3.9883244037628174,Linear_Regression_Training
14-6-2021 19:43:54,1623714234.8992898,8,3.016894817352295,3.1009950637817383,Linear_Regression_Training
14-6-2021 19:43:59,1623714239.9043136,8,2.9931435585021973,2.9931435585021973,Linear_Regression_Training
14-6-2021 19:44:4,1623714244.9082067,8,2.479681968688965,2.7516698837280273,Linear_Regression_Training
14-6-2021 19:44:9,1623714249.9132164,8,2.9202077388763428,2.8908945322036743,Linear_Regression_Training
14-6-2021 19:44:14,1623714254.9182796,8,3.1968541145324707,2.902918815612793,Linear_Regression_Training
14-6-2021 19:44:19,1623714259.9234412,8,3.1982667446136475,2.8458759784698486,Linear_Regression_Training
14-6-2021 19:44:24,1623714264.9284768,8,2.8966033458709717,2.8966033458709717,Linear_Regression_Training
14-6-2021 19:44:29,1623714269.9335306,8,3.4339287281036377,3.132281184196472,Linear_Regression_Training
14-6-2021 19:44:34,1623714274.9381862,8,3.069239377975464,3.069239377975464,Linear_Regression_Training
14-6-2021 19:44:39,1623714279.9432354,8,3.894381523132324,3.894381523132324,Linear_Regression_Training
14-6-2021 19:44:44,1623714284.948195,8,3.555373430252075,4.278980612754822,Linear_Regression_Training
14-6-2021 19:44:49,1623714289.953209,8,4.466729164123535,4.466729164123535,Linear_Regression_Training
14-6-2021 19:44:54,1623714294.9582763,8,3.312438488006592,3.312438488006592,Linear_Regression_Training
14-6-2021 19:44:59,1623714299.9633334,8,2.7969119548797607,2.8285375833511353,Linear_Regression_Training
14-6-2021 19:45:4,1623714304.9681668,8,3.7372539043426514,3.7372539043426514,Linear_Regression_Training
14-6-2021 19:45:9,1623714309.9732285,8,2.8350894451141357,3.472100615501404,Linear_Regression_Training
14-6-2021 19:45:14,1623714314.9781735,8,3.209012508392334,3.124377727508545,Linear_Regression_Training
14-6-2021 19:45:19,1623714319.983183,8,2.6651666164398193,2.6651666164398193,Linear_Regression_Training
14-6-2021 19:45:24,1623714324.9882195,8,2.42464280128479,2.861934542655945,Linear_Regression_Training
14-6-2021 19:45:29,1623714329.9906418,8,3.4540953636169434,3.000967502593994,Linear_Regression_Training
14-6-2021 19:45:34,1623714334.995694,8,2.961376905441284,2.961376905441284,Linear_Regression_Training
14-6-2021 19:45:39,1623714339.9986496,9,3.9784858226776123,3.774906873703003,Linear_Regression_Training
14-6-2021 19:45:45,1623714345.0036693,9,2.998420476913452,2.998420476913452,Linear_Regression_Training
14-6-2021 19:45:50,1623714350.0081644,9,3.285022258758545,3.4808062314987183,Linear_Regression_Training
14-6-2021 19:45:55,1623714355.0131757,9,3.2283120155334473,3.2283120155334473,Linear_Regression_Training
14-6-2021 19:46:0,1623714360.0181956,9,3.4641661643981934,3.3779107332229614,Linear_Regression_Training
14-6-2021 19:46:5,1623714365.0232286,9,2.543491840362549,2.543491840362549,Linear_Regression_Training
14-6-2021 19:46:10,1623714370.0283098,9,2.820089817047119,2.8129302263259888,Linear_Regression_Training
14-6-2021 19:46:15,1623714375.0335667,9,3.0834555625915527,3.4512604475021362,Linear_Regression_Training
14-6-2021 19:46:20,1623714380.0386436,9,3.057343006134033,3.057343006134033,Linear_Regression_Training
14-6-2021 19:46:25,1623714385.0437493,9,3.167646884918213,3.4618332386016846,Linear_Regression_Training
14-6-2021 19:46:30,1623714390.049037,9,3.9906363487243652,3.9906363487243652,Linear_Regression_Training
14-6-2021 19:46:35,1623714395.0540547,9,2.9911279678344727,3.0039390325546265,Linear_Regression_Training
14-6-2021 19:46:40,1623714400.0581636,9,3.9586617946624756,3.9586617946624756,Linear_Regression_Training
14-6-2021 19:46:45,1623714405.063234,9,3.3956503868103027,3.3956503868103027,Linear_Regression_Training
14-6-2021 19:46:50,1623714410.0682278,9,4.211088418960571,3.74839985370636,Linear_Regression_Training
14-6-2021 19:46:55,1623714415.0730968,9,2.3614115715026855,2.5543240308761597,Linear_Regression_Training
14-6-2021 19:47:0,1623714420.0784168,9,2.796898603439331,2.796898603439331,Linear_Regression_Training
14-6-2021 19:47:5,1623714425.0833366,9,2.7859387397766113,2.973954677581787,Linear_Regression_Training
14-6-2021 19:47:10,1623714430.0882146,9,2.760542869567871,2.906622052192688,Linear_Regression_Training
14-6-2021 19:47:15,1623714435.0932312,9,2.9689788818359375,2.848322033882141,Linear_Regression_Training
14-6-2021 19:47:20,1623714440.0982945,9,2.7090065479278564,2.7090065479278564,Linear_Regression_Training
14-6-2021 19:47:25,1623714445.1033325,9,3.1491498947143555,3.104392886161804,Linear_Regression_Training
14-6-2021 19:47:30,1623714450.1083312,9,3.0028769969940186,3.0235921144485474,Linear_Regression_Training
14-6-2021 19:47:35,1623714455.109845,9,3.1082332134246826,3.1082332134246826,Linear_Regression_Training
14-6-2021 19:47:40,1623714460.1130533,9,3.2449541091918945,3.2449541091918945,Linear_Regression_Training
14-6-2021 19:47:45,1623714465.1180453,9,2.781916856765747,3.5137325525283813,Linear_Regression_Training
14-6-2021 19:47:50,1623714470.1184075,9,2.856398820877075,3.3281291723251343,Linear_Regression_Training
14-6-2021 19:47:55,1623714475.123439,9,2.6967575550079346,2.6967575550079346,Linear_Regression_Training
14-6-2021 19:48:0,1623714480.131416,9,2.3654277324676514,2.604587435722351,Linear_Regression_Training
14-6-2021 19:48:5,1623714485.1365767,9,3.329672336578369,3.122642755508423,Linear_Regression_Training
14-6-2021 19:48:10,1623714490.142462,9,3.2661688327789307,2.9661426544189453,Linear_Regression_Training
14-6-2021 19:48:15,1623714495.1474903,9,3.0507843494415283,3.0507843494415283,Linear_Regression_Training
14-6-2021 19:48:20,1623714500.152549,9,3.211639881134033,2.973228693008423,Linear_Regression_Training
14-6-2021 19:48:25,1623714505.1534352,9,2.648465156555176,2.569640278816223,Linear_Regression_Training
14-6-2021 19:48:30,1623714510.1594276,9,3.328563690185547,2.9655556678771973,Linear_Regression_Training
14-6-2021 19:48:35,1623714515.164462,9,2.6998345851898193,2.6998345851898193,Linear_Regression_Training
14-6-2021 19:48:40,1623714520.1694837,9,3.1761176586151123,3.1761176586151123,Linear_Regression_Training
14-6-2021 19:48:45,1623714525.174505,9,3.0732433795928955,3.6749247312545776,Linear_Regression_Training
14-6-2021 19:48:50,1623714530.1795287,9,3.249962329864502,3.2354525327682495,Linear_Regression_Training
14-6-2021 19:48:55,1623714535.1845675,9,2.860302686691284,2.860302686691284,Linear_Regression_Training
14-6-2021 19:49:0,1623714540.1895885,9,3.5685927867889404,3.103269934654236,Linear_Regression_Training
14-6-2021 19:49:5,1623714545.1946154,9,3.0539486408233643,3.024295449256897,Linear_Regression_Training
14-6-2021 19:49:10,1623714550.198348,9,2.524797201156616,2.524797201156616,Linear_Regression_Training
14-6-2021 19:49:15,1623714555.203389,9,3.0651228427886963,3.140479803085327,Linear_Regression_Training
14-6-2021 19:49:20,1623714560.2084496,9,2.9392220973968506,2.6592299938201904,Linear_Regression_Training
14-6-2021 19:49:25,1623714565.2134497,9,2.9630966186523438,2.947650671005249,Linear_Regression_Training
14-6-2021 19:49:30,1623714570.2182245,9,3.003290891647339,3.003290891647339,Linear_Regression_Training
14-6-2021 19:49:35,1623714575.2232327,9,3.137099504470825,3.0429322719573975,Linear_Regression_Training
14-6-2021 19:49:40,1623714580.2281675,9,2.9505796432495117,2.9505796432495117,Linear_Regression_Training
14-6-2021 19:49:45,1623714585.233356,9,3.320432186126709,3.5527286529541016,Linear_Regression_Training
14-6-2021 19:49:50,1623714590.23817,9,3.707955837249756,3.707955837249756,Linear_Regression_Training
14-6-2021 19:49:55,1623714595.2437885,9,3.5353052616119385,3.124757409095764,Linear_Regression_Training
14-6-2021 19:50:0,1623714600.2481866,9,2.7760326862335205,2.6869934797286987,Linear_Regression_Training
14-6-2021 19:50:5,1623714605.253226,9,2.739718198776245,2.739718198776245,Linear_Regression_Training
14-6-2021 19:50:10,1623714610.2581537,9,2.6417109966278076,2.992376923561096,Linear_Regression_Training
14-6-2021 19:50:15,1623714615.263234,9,3.2725775241851807,2.924614429473877,Linear_Regression_Training
14-6-2021 19:50:20,1623714620.268412,9,2.955559492111206,2.9886666536331177,Linear_Regression_Training
14-6-2021 19:50:25,1623714625.2735147,9,3.3746509552001953,3.3746509552001953,Linear_Regression_Training
14-6-2021 19:50:30,1623714630.278546,9,3.1379096508026123,3.27704119682312,Linear_Regression_Training
14-6-2021 19:50:35,1623714635.283579,9,2.603113889694214,2.603113889694214,Linear_Regression_Training
14-6-2021 19:50:40,1623714640.288202,9,3.5914440155029297,3.1921507120132446,Linear_Regression_Training
14-6-2021 19:50:45,1623714645.2895198,9,3.391265392303467,3.391265392303467,Linear_Regression_Training
14-6-2021 19:50:50,1623714650.294595,10,3.639294385910034,3.465010643005371,Linear_Regression_Training
14-6-2021 19:50:55,1623714655.2996345,10,2.644292116165161,2.704367518424988,Linear_Regression_Training
14-6-2021 19:51:0,1623714660.3046782,10,2.913731098175049,2.913731098175049,Linear_Regression_Training
14-6-2021 19:51:5,1623714665.3097575,10,2.3437108993530273,2.6727765798568726,Linear_Regression_Training
14-6-2021 19:51:10,1623714670.314803,10,2.8633415699005127,3.0096518993377686,Linear_Regression_Training
14-6-2021 19:51:15,1623714675.316857,10,3.2092976570129395,2.957850217819214,Linear_Regression_Training
14-6-2021 19:51:20,1623714680.3218687,10,2.845594644546509,2.659745693206787,Linear_Regression_Training
14-6-2021 19:51:25,1623714685.3269095,10,2.762972593307495,2.762972593307495,Linear_Regression_Training
14-6-2021 19:51:30,1623714690.3319898,10,3.296919822692871,3.1879353523254395,Linear_Regression_Training
14-6-2021 19:51:35,1623714695.3371096,10,2.5222737789154053,2.5007030963897705,Linear_Regression_Training
14-6-2021 19:51:40,1623714700.3381875,10,3.118248224258423,3.118248224258423,Linear_Regression_Training
14-6-2021 19:51:45,1623714705.3432367,10,3.700690507888794,3.7389718294143677,Linear_Regression_Training
14-6-2021 19:51:50,1623714710.3482654,10,3.913311243057251,3.913311243057251,Linear_Regression_Training
14-6-2021 19:51:55,1623714715.3533096,10,2.910521984100342,2.9116231203079224,Linear_Regression_Training
14-6-2021 19:52:0,1623714720.3582208,10,3.1993424892425537,3.1993424892425537,Linear_Regression_Training
14-6-2021 19:52:5,1623714725.3632464,10,2.329676389694214,2.5050464868545532,Linear_Regression_Training
14-6-2021 19:52:10,1623714730.3682663,10,2.575111150741577,2.9286638498306274,Linear_Regression_Training
14-6-2021 19:52:15,1623714735.3685532,10,3.055506467819214,3.047789692878723,Linear_Regression_Training
14-6-2021 19:52:20,1623714740.3735905,10,2.619035482406616,2.619035482406616,Linear_Regression_Training
14-6-2021 19:52:25,1623714745.378612,10,3.0558383464813232,3.1183091402053833,Linear_Regression_Training
14-6-2021 19:52:30,1623714750.3836706,10,3.273240566253662,2.9233912229537964,Linear_Regression_Training
14-6-2021 19:52:35,1623714755.388682,10,2.7640185356140137,2.7640185356140137,Linear_Regression_Training
14-6-2021 19:52:40,1623714760.393747,10,4.350437879562378,4.350437879562378,Linear_Regression_Training
14-6-2021 19:52:45,1623714765.398936,10,3.0694878101348877,3.655999183654785,Linear_Regression_Training
14-6-2021 19:52:50,1623714770.4039893,10,3.375638961791992,3.375638961791992,Linear_Regression_Training
14-6-2021 19:52:55,1623714775.409086,10,2.442575693130493,2.791685938835144,Linear_Regression_Training
14-6-2021 19:53:0,1623714780.4141042,10,3.0793821811676025,2.970840096473694,Linear_Regression_Training
14-6-2021 19:53:5,1623714785.4192245,10,3.118699789047241,2.8977692127227783,Linear_Regression_Training
14-6-2021 19:53:10,1623714790.4242358,10,2.9506399631500244,2.9506399631500244,Linear_Regression_Training
14-6-2021 19:53:15,1623714795.4292717,10,3.049262285232544,3.1214483976364136,Linear_Regression_Training
14-6-2021 19:53:20,1623714800.4343154,10,3.607228994369507,3.10978627204895,Linear_Regression_Training
14-6-2021 19:53:25,1623714805.43752,10,2.661665201187134,2.661665201187134,Linear_Regression_Training
14-6-2021 19:53:30,1623714810.4425461,10,3.054541826248169,2.9123071432113647,Linear_Regression_Training
14-6-2021 19:53:35,1623714815.4476264,10,2.478283643722534,2.772542119026184,Linear_Regression_Training
14-6-2021 19:53:40,1623714820.4481628,10,2.5484046936035156,2.5484046936035156,Linear_Regression_Training
14-6-2021 19:53:45,1623714825.4534085,10,3.250411033630371,3.7005393505096436,Linear_Regression_Training
14-6-2021 19:53:50,1623714830.4584086,10,4.065589189529419,4.065589189529419,Linear_Regression_Training
14-6-2021 19:53:55,1623714835.46351,10,2.84232234954834,2.966290831565857,Linear_Regression_Training
14-6-2021 19:54:0,1623714840.4681485,10,3.0734620094299316,3.0134880542755127,Linear_Regression_Training
14-6-2021 19:54:5,1623714845.4731698,10,2.346172332763672,2.346172332763672,Linear_Regression_Training
14-6-2021 19:54:10,1623714850.4782758,10,3.012655258178711,3.295904517173767,Linear_Regression_Training
14-6-2021 19:54:15,1623714855.4833295,10,3.0217959880828857,2.7592341899871826,Linear_Regression_Training
14-6-2021 19:54:20,1623714860.4881608,10,2.567150354385376,2.567150354385376,Linear_Regression_Training
14-6-2021 19:54:25,1623714865.4931998,10,2.4621803760528564,3.060745358467102,Linear_Regression_Training
14-6-2021 19:54:30,1623714870.4982526,10,2.9261772632598877,3.0932207107543945,Linear_Regression_Training
14-6-2021 19:54:35,1623714875.5017188,10,2.6837639808654785,2.4421658515930176,Linear_Regression_Training
14-6-2021 19:54:40,1623714880.5067291,10,3.1572587490081787,3.1572587490081787,Linear_Regression_Training
14-6-2021 19:54:45,1623714885.5068944,10,2.8364205360412598,3.408718705177307,Linear_Regression_Training
14-6-2021 19:54:50,1623714890.5119038,10,3.8511321544647217,3.8511321544647217,Linear_Regression_Training
14-6-2021 19:54:55,1623714895.5170107,10,2.8320791721343994,3.046809434890747,Linear_Regression_Training
14-6-2021 19:55:0,1623714900.51828,10,2.406560182571411,2.55933678150177,Linear_Regression_Training
14-6-2021 19:55:5,1623714905.5184002,10,2.650484561920166,2.650484561920166,Linear_Regression_Training
14-6-2021 19:55:10,1623714910.5234063,10,2.530609130859375,3.5241037607192993,Linear_Regression_Training
14-6-2021 19:55:15,1623714915.5285048,10,2.842092752456665,2.928791046142578,Linear_Regression_Training
14-6-2021 19:55:20,1623714920.5335205,10,2.77595591545105,2.7308590412139893,Linear_Regression_Training
14-6-2021 19:55:25,1623714925.5386147,10,2.5708889961242676,2.5708889961242676,Linear_Regression_Training
14-6-2021 19:55:30,1623714930.5436099,10,3.4885501861572266,3.0998120307922363,Linear_Regression_Training
14-6-2021 19:55:35,1623714935.5481584,10,3.0618062019348145,2.9666751623153687,Linear_Regression_Training
14-6-2021 19:55:40,1623714940.553237,10,4.023804664611816,4.023804664611816,Linear_Regression_Training
14-6-2021 19:55:45,1623714945.5582972,10,3.355119228363037,3.355119228363037,Linear_Regression_Training
14-6-2021 19:55:50,1623714950.5633152,10,3.6953155994415283,3.707071304321289,Linear_Regression_Training
14-6-2021 19:55:55,1623714955.5682342,10,2.8520641326904297,2.8520641326904297,Linear_Regression_Training
